0.0_0.0,0.0_0.05,0.0_0.1,0.0_0.2,0.0_0.3,0.0_0.4,0.0_0.5,0.0_0.6,0.0_0.7,0.0_0.8,0.0_0.9,0.0_1.0,0.05_0.0,0.05_0.05,0.05_0.1,0.05_0.2,0.05_0.3,0.05_0.4,0.05_0.5,0.05_0.6,0.05_0.7,0.05_0.8,0.05_0.9,0.05_1.0,0.1_0.0,0.1_0.05,0.1_0.1,0.1_0.2,0.1_0.3,0.1_0.4,0.1_0.5,0.1_0.6,0.1_0.7,0.1_0.8,0.1_0.9,0.1_1.0,0.2_0.0,0.2_0.05,0.2_0.1,0.2_0.2,0.2_0.3,0.2_0.4,0.2_0.5,0.2_0.6,0.2_0.7,0.2_0.8,0.2_0.9,0.2_1.0,0.3_0.0,0.3_0.05,0.3_0.1,0.3_0.2,0.3_0.3,0.3_0.4,0.3_0.5,0.3_0.6,0.3_0.7,0.3_0.8,0.3_0.9,0.3_1.0,0.4_0.0,0.4_0.05,0.4_0.1,0.4_0.2,0.4_0.3,0.4_0.4,0.4_0.5,0.4_0.6,0.4_0.7,0.4_0.8,0.4_0.9,0.4_1.0,0.5_0.0,0.5_0.05,0.5_0.1,0.5_0.2,0.5_0.3,0.5_0.4,0.5_0.5,0.5_0.6,0.5_0.7,0.5_0.8,0.5_0.9,0.5_1.0,0.6_0.0,0.6_0.05,0.6_0.1,0.6_0.2,0.6_0.3,0.6_0.4,0.6_0.5,0.6_0.6,0.6_0.7,0.6_0.8,0.6_0.9,0.6_1.0,0.7_0.0,0.7_0.05,0.7_0.1,0.7_0.2,0.7_0.3,0.7_0.4,0.7_0.5,0.7_0.6,0.7_0.7,0.7_0.8,0.7_0.9,0.7_1.0,0.8_0.0,0.8_0.05,0.8_0.1,0.8_0.2,0.8_0.3,0.8_0.4,0.8_0.5,0.8_0.6,0.8_0.7,0.8_0.8,0.8_0.9,0.8_1.0,0.9_0.0,0.9_0.05,0.9_0.1,0.9_0.2,0.9_0.3,0.9_0.4,0.9_0.5,0.9_0.6,0.9_0.7,0.9_0.8,0.9_0.9,0.9_1.0,1.0_0.0,1.0_0.05,1.0_0.1,1.0_0.2,1.0_0.3,1.0_0.4,1.0_0.5,1.0_0.6,1.0_0.7,1.0_0.8,1.0_0.9,1.0_1.0,solar
25420.33192634829,25439.040628230872,25401.444579565952,25410.944042691495,25437.399488106443,25423.013695733684,25424.52981529318,25417.346222070468,25422.423667306193,25411.84201888659,25421.916203075525,25409.936037161027,25423.733544019753,25417.42558505847,25413.882471446497,25399.75026870551,25438.97641936842,25427.19196326204,25417.041214043173,25416.223415242846,25424.112699872654,25417.56307738067,25414.933821778348,25424.68051318396,25432.68415749868,25431.433765354264,25435.537700566205,25425.84287080028,25415.756482853634,25433.88651041917,25430.758061845612,25422.406838074137,25433.656943453556,25414.02491215888,25417.549230192475,25423.235706071,25422.231730265517,25428.62804544931,25429.01066946776,25413.445525368126,25419.423302830088,25420.925405677914,25412.65097032939,25411.952266359447,25444.42647568732,25423.452966853874,25401.83926136234,25435.569685986244,25434.715936539724,25422.212973294834,25413.32191471317,25415.573573015277,25405.044989117076,25424.95174080081,25418.403342056732,25427.26269593322,25439.368767240678,25442.51276691285,25444.543088431437,25429.976138179794,25432.536707443192,25415.706790390508,25413.878933825305,25432.998017196245,25427.8478829244,25401.57174414113,25414.188217696894,25405.729221608097,25419.262202765556,25401.970143420403,25403.22523842075,25407.59944503587,25418.542791307238,25411.320893854096,25420.839336720222,25440.740451215137,25413.273991331087,25424.49546647162,25428.08689311234,25421.28131915113,25434.96433466878,25436.621518215332,25414.45519820312,25415.721553233205,25423.135923865917,25426.236937108948,25430.1504303497,25419.249101141275,25410.64320028314,25432.401150766484,25411.278471072856,25410.756458382843,25432.281195081,25423.372227206786,25432.173669214404,25426.39662496407,25431.399289178935,25416.28052317753,25433.087575564936,25425.089491852035,25420.013479727546,25424.384680625826,25423.33866569504,25421.456313005012,25425.484107974236,25423.996171953306,25420.06060907394,25407.772372613807,25409.514684996637,25426.602669573458,25424.2946336344,25408.05480313524,25418.73143647666,25423.79395256731,25408.30554182143,25427.57876045567,25431.778543099434,25424.226504871454,25419.576691730268,25410.475224156417,25429.671063609323,25404.77818696062,25405.746653540704,25418.71097575566,25416.944323634958,25417.4472837136,25424.6455371235,25434.25464236098,25420.125236004133,25433.96755347956,25409.406889021153,25410.30665200561,25424.264901024857,25389.172973485118,25418.827247366433,25421.83867934463,25402.443049408987,25427.673212939695,25418.17863246394,25414.77381763835,25409.485953197633,25405.085267782702,25429.954119528826,25411.273435791172,314_PV_3
10136.526315415937,10122.7845349678,10135.817325270235,10128.354167070396,10134.66828954458,10135.707252967244,10130.967836614553,10130.377276234032,10123.789427370692,10127.839128543637,10132.285606350826,10130.858184380366,10130.284936784601,10134.460012167006,10128.61224417457,10132.12385293848,10141.551035035181,10129.685622223857,10137.299462770896,10144.36784494139,10138.135799095058,10144.320280110795,10138.078072473701,10136.997459207761,10129.071424433889,10119.760388303397,10134.819647711967,10142.897417761853,10135.12878797712,10136.749229853727,10137.921883361476,10141.206445683201,10134.181585442102,10137.039877692918,10136.643520746095,10138.446595856845,10123.887969149893,10129.033621594896,10132.898732225716,10127.043512839426,10142.030130747584,10126.374361664482,10126.241111992307,10143.408884192753,10135.422282169397,10126.060885219393,10134.217610345597,10143.720593738948,10138.4035584513,10133.675224176652,10124.803937574952,10126.930521799044,10136.844114822421,10142.072167572738,10146.368504056538,10134.716225793965,10139.44641873525,10128.81932399849,10137.330629198956,10138.506855677653,10136.529404140807,10134.035763838801,10134.141015683852,10141.318835628455,10131.523506992673,10135.336425700796,10130.371852842427,10136.576575726593,10128.806837958422,10126.18150427157,10133.535065937787,10134.08171349383,10130.662941056231,10128.850867175463,10126.912111035286,10133.186146649983,10133.761515844551,10145.899113471422,10139.127385763117,10124.051129034702,10130.721370318117,10136.540286109162,10131.381026133908,10135.93740106522,10133.066981432006,10128.485767088607,10141.448602172317,10131.673334187117,10123.662802736748,10146.424812801817,10129.29333345972,10133.51980822538,10127.668368284454,10125.48316199446,10140.837997737872,10127.184671774005,10132.049471058339,10128.417019812952,10130.47016551743,10137.473618662449,10126.63004259386,10130.68098797442,10134.311883522036,10132.980867027512,10128.726602687673,10130.450662034596,10125.210400666569,10136.765313997945,10134.496366047313,10130.741720823855,10134.118038580333,10129.122776310684,10133.56447789571,10134.209811070928,10125.258475959085,10138.827234182349,10134.45362132726,10136.622765496248,10132.583972790017,10129.793536965388,10131.605129636215,10144.438432595174,10125.726610605554,10126.80526928601,10130.205344429842,10129.482761446265,10136.981086886,10129.097093883176,10136.73426024512,10125.496883568023,10140.753822722389,10135.494075598603,10139.120443435597,10137.839698198251,10130.186624107268,10132.502444137284,10136.477567075499,10133.750887371136,10139.591439799891,10139.62008854913,10134.067076427114,10127.059665260444,10130.34468951058,10133.361171426859,314_PV_4
151878.10964625265,151902.16988807416,151875.72516926032,151832.68859909594,151972.1520198087,152019.31752998193,152002.75522640144,151771.1492834645,152023.2041326581,151797.9214958786,151764.335506401,151987.763621058,152054.8815919645,151940.61198315604,151875.0267073021,151945.00696453606,152033.13755911333,151840.78428081566,151939.40750662945,151986.76053964713,152017.83717920497,151989.85711741206,151973.28544999703,151734.04311523083,151909.9551934523,151942.55325939108,152071.14917221275,151922.10725345474,151896.18963485176,151896.53894967827,151889.43846352852,151902.24657371896,151860.35981781175,151803.63669651718,151951.42885994833,151971.5122372184,151879.79117514056,151858.34754848992,151982.35464554123,151990.34716728283,151941.07406678423,151931.68339826548,152062.11563280632,151800.77360760001,151813.81876996928,151869.28499369827,151967.41218320123,151877.89792649145,151876.54610547784,151817.3429094597,151953.9581268796,151749.43179002384,151886.50293710982,151852.62315392608,151945.2332090503,152027.0565461586,151837.49400230317,151976.86317233826,151957.4624955372,151958.47257134848,151917.54331872816,151954.4770103891,151941.16497245172,151866.72743487812,151805.03217240702,151826.89081725554,152002.46486087824,151961.76360825836,151872.06904730227,151993.25024028908,151934.6052308716,151979.7011844355,152107.27253707376,151853.65302189146,152066.1976753259,151881.22817598438,151999.00389546689,152035.91808888933,152009.0159161495,151986.1790534121,151842.39838019552,151891.0289434505,151930.1421923947,151966.68319028663,151865.7538047852,151896.04184953912,151962.40118714827,151858.5695868218,151859.25249669363,151835.50004272247,151860.63816848968,152082.90057400867,151956.62978507852,151890.08789407587,152091.1188671743,151783.16177314738,152028.44634138345,151882.79795065805,151870.68124383452,151926.75255967918,151857.21231825114,151897.5169880325,151824.58094974098,151831.80217939353,152015.0535998396,151887.44708237352,151845.59467304446,151934.74817800536,151893.31736371844,151795.8271193136,151927.17443839315,151871.7745790714,151925.7704330251,151822.26224661554,152003.34298984258,152007.9888405448,151898.16115477198,152049.83322036228,151942.72450486233,151970.4746725085,151851.3390550131,151940.91269196116,151928.77379201938,151812.22576685413,151967.4358288611,151759.24358686554,151731.3572535126,151889.68329582762,151917.64592978527,151962.8236296453,151912.92680706145,151977.23503625623,151956.08817955968,152053.12879656436,152024.4869101451,151807.82416470736,151884.37072292672,151991.95642689735,151884.70005846012,151668.26334363615,151946.1717853934,151969.26946881574,151885.38807553094,151810.46599570793,319_PV_1
11482.810105436283,11467.04741818902,11473.274745196735,11463.214498852014,11472.871324235093,11466.684879904758,11464.956973267845,11475.659331456975,11467.594123915422,11467.40296600391,11475.399718472827,11477.665095941964,11465.92900905339,11472.695577250164,11480.726600374242,11473.387195123161,11460.62299983604,11466.228648086886,11471.984600072627,11466.793895357794,11472.635159951367,11472.011757583577,11467.30950510908,11461.216923598551,11475.09600862182,11465.718539805657,11467.156499297893,11473.842977164597,11467.749875119294,11464.85029307663,11469.317450248442,11479.27790555646,11467.841634454182,11466.251467976917,11469.017668115486,11477.785062346426,11464.673675039272,11469.703797617776,11467.480705170388,11471.29829379509,11479.97952043626,11471.34299078555,11475.994959797605,11466.522946907722,11477.14872488187,11479.21615428266,11463.084825764376,11465.322193991373,11466.474137130828,11468.663211829144,11477.616802086068,11474.534141294082,11472.928743081307,11469.337083898963,11467.141701245982,11474.959555443695,11474.87581142782,11463.413180849222,11464.606388847747,11484.771118254095,11461.67221957195,11469.67038106079,11470.910152876497,11478.368692589536,11478.51454783798,11477.797897913137,11463.557283749782,11471.501978013755,11471.472437063041,11463.521037864193,11469.260562311083,11467.917670493127,11467.867334577091,11465.883186057654,11466.824135475877,11476.68261420991,11478.211274819087,11464.415188795894,11466.539268053737,11479.677983425123,11465.741799695488,11464.688660840015,11468.88710677686,11475.81693473142,11472.483641543164,11467.921481023684,11475.623444508165,11465.791182986182,11472.41302600148,11473.174050049443,11476.928661685579,11469.361357552894,11466.698801933499,11466.917318502106,11479.215133199961,11462.465022748549,11469.907775616553,11462.823837537679,11459.136986831156,11469.710116520928,11470.4960510325,11472.760005721671,11474.72176768471,11468.44224277803,11474.452324664038,11467.441699548044,11460.26842357114,11469.483671550208,11469.150441188549,11474.724414361703,11462.120662571684,11477.585625223634,11460.634875514,11469.674701030459,11471.637110053118,11473.816939375742,11466.122040606431,11479.883485837421,11476.068668009984,11472.879201050968,11475.122420617086,11470.925225467641,11466.195179082675,11467.107596799848,11469.089596301294,11475.77171485607,11467.430518045774,11464.951336759987,11470.617456573258,11475.992623992523,11462.851662540339,11472.247249114369,11465.147984861536,11473.717933844106,11468.981784115367,11470.519369013364,11469.74397267206,11471.216529615123,11472.664893907768,11458.972354596828,11475.239978595608,11467.341566683795,11467.517889887074,11472.70360495217,320_PV_1
2345.9459711080954,2345.736133610794,2345.1821547057307,2344.715501750948,2345.8306486278516,2346.9860851596077,2345.627508572027,2344.7412434933262,2347.814132528126,2343.7932193396036,2344.933411118834,2345.126147858121,2344.3123094866173,2344.7994315075425,2344.932328357927,2344.2884920108822,2345.1028163116816,2344.7012896344336,2344.9615794445485,2344.885906305439,2345.869063116265,2345.3461369431043,2345.6940959750236,2346.8332662971234,2345.0096117847893,2347.3819119199397,2344.870431701669,2344.709486894417,2343.565404482933,2344.893923848976,2344.477301020335,2345.5479413190997,2344.6469274214646,2344.807475894204,2344.3083897338347,2346.7505758250845,2343.9046907490488,2345.089949482206,2345.3763148433063,2346.097541846564,2344.5952686699093,2344.984727589065,2345.38578363575,2344.173443695888,2344.3252615146016,2345.4729724358167,2342.4055264592153,2343.4479430195056,2344.3793920539047,2344.4543879917233,2343.4384275959687,2344.8879056722985,2343.2995758136535,2342.6378468541516,2346.0866171316893,2345.188061117871,2345.797606802015,2344.6885983760267,2345.118395097329,2345.6089990405017,2344.2010962144827,2345.11973198655,2345.1287475121076,2344.6702028992995,2345.2936593524287,2345.3936270412564,2346.0852007935123,2344.6234580950777,2344.764414589515,2344.6341650887757,2344.465795182405,2345.1307337363937,2345.5538979224616,2346.0172845114157,2346.0973659626356,2344.662763958392,2343.8822974516543,2345.3693563359266,2344.696776904205,2342.5357399974923,2344.9899016680083,2344.359385642462,2344.174884577235,2345.676666304148,2345.8709330023516,2346.1241081664475,2345.620576450475,2343.7806990765043,2345.168169393718,2346.3295287639316,2343.5227597877524,2344.0743455476095,2345.167183325889,2344.5499715427263,2342.5654492203776,2346.2247058452976,2342.482594265397,2344.568018308576,2345.53268599437,2346.0285382368247,2343.2606896363204,2345.4417775253,2346.4059270855896,2345.7172356044493,2344.5166657337904,2344.338399215642,2343.4607131284088,2345.004219858803,2345.4151297522562,2343.3868086631705,2344.479172963777,2346.5096299551406,2345.288483706611,2345.4589930325064,2345.994361164914,2343.864787016705,2344.039817605099,2344.767186031324,2345.4964607382267,2345.6728172150492,2344.547386951486,2346.0170348640772,2345.114462225546,2344.515639376192,2345.405124907536,2344.8768608841265,2342.8285440360964,2344.6951261216786,2343.9775004726025,2343.451024311948,2344.660580911199,2344.535649959387,2343.474792669642,2345.6652030463238,2344.6412703206547,2343.0087409296766,2345.5535876662116,2343.4770344998246,2344.5462600074334,2343.941508987915,2344.2110926488576,2346.3395810667985,2346.0419827214,2344.416921991109,320_RTPV_1
2184.9118143886803,2184.988267348222,2184.76667984639,2187.2842195860117,2187.123489926383,2185.3671423896567,2186.2290544603443,2183.047215655128,2186.32204496617,2185.877339545957,2183.656975665569,2184.243078990715,2186.377426270411,2185.5424368042354,2184.229908122086,2187.4692303844477,2186.7610836133344,2186.083129866751,2185.217502651142,2184.549680660337,2184.9870297876896,2186.2581489134955,2186.5144476627033,2184.3961706511277,2185.9857834542845,2185.767201812115,2184.4652302079994,2184.7332656255953,2185.9640118665384,2185.296036586211,2184.6770132044053,2184.525893320205,2183.1601724649904,2185.3158594426945,2186.382559035763,2186.5480867361357,2185.0217978953956,2185.8003841168606,2184.086716725273,2185.4136154750595,2185.558860162641,2185.662357921673,2184.2319180033915,2186.0055800263335,2185.811889537423,2187.388316102057,2186.92723072743,2183.3001791115885,2186.7637473917007,2184.144724186342,2185.384902938535,2184.7868753942935,2183.9696266979035,2183.7803259626867,2184.6886541397485,2184.3945811430663,2185.5109773039685,2185.674235156003,2186.358699481385,2187.1915030686014,2185.2393087136397,2184.789570704343,2187.5188163831867,2185.3750216894373,2187.128199148759,2184.875191208793,2185.4373226123034,2183.961228203314,2186.5321138692175,2186.509702435454,2185.034667865142,2184.5521191147345,2184.554580418394,2185.26705822595,2185.991006297437,2186.5809165161577,2184.8604389582697,2186.5777260678265,2184.7641504999265,2184.963423631979,2182.73378591139,2184.078216538033,2184.640642790939,2185.258789717968,2183.4024848962777,2185.694126283284,2186.408349934827,2185.090071089923,2185.6536335893143,2185.867933659904,2184.267188050741,2186.372055160097,2185.4552883039105,2185.412667147563,2184.49104056333,2184.099555286353,2184.939395542284,2183.7475511467533,2184.8323934218106,2186.402132216376,2184.6619864266654,2184.2446180771003,2186.7177034388587,2184.8524963247187,2184.4981813008303,2185.6193338148655,2183.803250363813,2184.7897838517,2185.5401656821878,2186.14569904412,2184.3665851472715,2185.530711559462,2186.257361398539,2186.543172774349,2186.1456332474904,2184.114070290307,2185.8135227880375,2186.145109530569,2186.47262734686,2184.884779523565,2186.3669172372706,2183.7653344650967,2186.7890059337165,2184.811593850269,2185.5091484250493,2185.085558722142,2187.3080241900375,2185.053454860588,2185.8367000460794,2184.349816253208,2184.715261693998,2185.687263471729,2184.856187095899,2186.6178359640903,2185.254852448943,2185.7416652469387,2185.4992317496026,2186.2785767020296,2187.254399466612,2184.710537660808,2183.7241742383057,2186.188855745146,2185.7554166546843,2185.8966059049144,320_RTPV_2
2320.5058055578074,2319.342705569666,2320.5220729957177,2321.525729268673,2319.559930023348,2320.4220973078823,2319.8006580210576,2320.3471837115094,2320.203146849674,2320.7449679963966,2319.2430392126557,2320.49169635946,2319.377804472037,2320.7800653062877,2321.1819730323973,2318.7506509703253,2319.8671899939745,2318.6076582380842,2321.9775413352245,2319.683370537714,2320.3229535937976,2320.945470465943,2320.3310781534537,2320.168612192921,2320.6819136796476,2318.3650733145055,2318.843948754273,2319.012824883844,2318.3998547526544,2321.650070745695,2320.641855728235,2319.1155696410306,2320.0684816944804,2319.121342687411,2320.6318801826083,2320.1656611260464,2319.5799064419266,2320.075829734823,2321.0427330511147,2320.5049732734515,2320.6152871301706,2320.3573325716425,2319.245777388038,2320.5776207151807,2320.4219456215696,2319.6840569012866,2319.1308960828087,2319.5456468137736,2320.9712820140835,2320.761065854499,2320.4233167932593,2319.224666106864,2319.890076738378,2320.603410954779,2319.154097285776,2320.4198555767243,2319.5004721009486,2318.5320467918364,2320.5920141977153,2319.7718629568444,2319.136868442669,2317.9257570288482,2320.9716979972814,2320.8287379467433,2319.2188388302625,2319.7849152794934,2318.7813346519233,2320.219808746649,2319.980451475126,2317.651839765868,2318.525840897595,2320.2870022335737,2319.3909077063972,2321.5780742930815,2320.826846832995,2321.011134563735,2320.7057835462747,2320.0284729834552,2320.028025895159,2319.521296405136,2319.506886331725,2320.5255245610037,2318.706121627272,2321.1481365496056,2320.281110227068,2319.6524059179715,2320.1638350009007,2319.040483044012,2319.395088711905,2320.826852464662,2319.8156158221614,2322.02185851652,2320.1871628189638,2318.538893338514,2321.5097141659994,2318.903998370598,2318.195335693597,2319.2862963622433,2319.3474995733827,2321.1187282150963,2318.4492957385282,2318.2685165434095,2321.001673627713,2319.2088765972,2319.775338439181,2319.807741628433,2319.539012076777,2319.5718260105373,2319.834071420643,2320.8073866825157,2320.990643061729,2320.0776501895352,2319.593100718589,2318.4740289620913,2320.082790420404,2319.773483003692,2319.3710335194282,2319.414845363041,2320.351814353265,2319.340695660922,2320.36501958921,2319.9236844666766,2319.1238430340145,2318.9463120094833,2318.5365341109487,2321.211065819865,2319.1385332800046,2320.863629112868,2319.6820750703205,2318.4621054404556,2318.8629359350302,2321.5096751402675,2319.4217021714,2321.169291177277,2320.5110132485793,2319.9271418531976,2318.920084543321,2319.07793841965,2319.8923750918657,2319.0055375404877,2319.972190904057,2321.74097957138,2320.8394574444283,2320.6794949681844,320_RTPV_3
2122.892661755772,2123.2335745303426,2125.9406848574604,2125.1692544989132,2124.58294821282,2122.6100803836516,2123.663753191043,2125.0075743471743,2125.0613436845774,2125.314120905464,2124.0569494658703,2123.219847755538,2124.794751433135,2125.0466334128387,2124.400375404158,2123.731252650269,2124.983981396439,2122.668859995151,2122.6006994322115,2124.0885512842674,2122.832873005814,2121.699042333714,2126.013526116023,2125.400842489527,2123.92789164827,2124.6923258265692,2124.387207674444,2124.0364365259043,2123.8286809135166,2125.216038719779,2123.9421246471247,2124.671663041229,2124.086232586057,2124.0893508325744,2125.3084756709277,2124.1996938381376,2122.9775893508768,2125.474708308951,2123.773530827761,2124.798662575934,2122.662955604313,2124.782528576302,2124.8683222914465,2122.5009977658,2124.0216279542165,2123.510250411481,2123.094791991258,2123.768744873017,2125.1551070128526,2124.881084569773,2124.799014255646,2125.67310388968,2124.5363102625556,2124.7483628607797,2123.7384038127925,2124.2474674800287,2123.9744111749824,2123.7082605086857,2125.805855508529,2124.326390287448,2124.23558272887,2124.7444869687165,2125.2091153026317,2122.914805437984,2123.522388347109,2124.5311819352046,2123.7688963641754,2124.292048834372,2124.820646104538,2123.471756939375,2124.6148242460954,2123.2970695131294,2124.86128534583,2124.592125019285,2124.3872737485062,2124.442416211193,2123.2834223105383,2124.866116452965,2124.3300078577017,2123.4394500352228,2124.4369794662084,2125.331633882179,2126.71208916774,2123.687494422875,2124.1523345790074,2124.4621816289323,2124.0783515550543,2126.2419915657733,2123.6440342318438,2123.667260255043,2122.7086114139406,2125.0855835668317,2123.340053186575,2123.5757715996647,2122.445125671496,2124.3371622822456,2124.868309826834,2123.542231103371,2124.64478384961,2123.620290615313,2123.338833575523,2124.5025448601614,2123.1436047005845,2124.932435525992,2124.1940384740956,2123.405695042388,2124.1107515915323,2123.8421623055083,2124.0662159620374,2126.536788540952,2123.8466174856835,2123.0087197475127,2124.184033920494,2124.487860898574,2123.6589322783207,2124.705074611106,2122.654443708107,2125.234205297872,2125.317225483071,2122.2401497533965,2125.175811407195,2124.851681460115,2124.1253637007603,2122.854459131232,2125.9747797414925,2124.1869535207143,2123.7246500405486,2124.6597044474815,2123.658333002854,2124.602174312729,2123.8570173740545,2123.2726809554947,2124.7482174467973,2123.8035910437475,2124.064428043002,2125.0177834746296,2125.4889939088407,2122.8136803718726,2124.860123259891,2123.2939389578078,2126.3474069374347,2125.9539857148093,2124.4107749281507,2124.2689807145343,320_RTPV_4
2402.0949199429892,2403.428697151858,2404.5320971701376,2400.413677527548,2402.2487324600097,2403.0712842414205,2401.4315844300963,2401.75822775332,2399.9853506931954,2403.4014003631773,2403.100799511467,2401.1622969329214,2401.1952871848307,2401.921093621399,2401.9498056172774,2403.568527418015,2402.0855331674275,2401.3273708207403,2402.230333095904,2403.1760984977655,2400.2414089444537,2403.641792295172,2404.053985064567,2403.0591490317242,2401.12892726724,2401.688913849905,2401.7893868575316,2401.540526395142,2402.530780270867,2403.1708486185944,2402.72431282076,2403.57361217509,2403.0888092924447,2401.6555070562736,2403.973597212397,2402.9767638723133,2403.656118523868,2402.5990331122175,2402.8954066777765,2400.7070848299554,2402.6270691052637,2400.5911097213657,2401.3707625298475,2402.058092405168,2402.0120765645047,2403.205220124672,2405.0778822342113,2401.6984449306833,2403.0364426722053,2402.558756768669,2401.5342150070273,2400.758405015075,2402.625337884276,2403.0593371149093,2401.614952067345,2402.612985709028,2403.908741940942,2402.6697813478904,2402.0688152802236,2401.380851831877,2402.9038232757116,2403.3875453209066,2402.9721991982647,2402.6619242524216,2401.9144958495945,2403.8371235184754,2403.1632946227605,2402.6789570366864,2403.0667849751667,2402.494764462178,2403.1659147338873,2402.9888969232857,2402.059731078623,2401.8264771057693,2402.8333056829074,2405.033659527185,2400.8575544492282,2401.36654211726,2402.3776916195297,2402.280177159958,2403.14803045719,2401.821787443229,2401.9503906972864,2401.8604001804924,2400.0571864473577,2401.7467042624085,2402.6063376862044,2402.165867320883,2401.592821451043,2401.5215907052816,2401.704083511398,2401.0485847775326,2401.6543255520523,2400.806213228838,2401.997077581055,2401.3186747637924,2403.3564518015387,2403.0147458417837,2403.572853218423,2403.101217809844,2401.3655189579335,2404.6752062855394,2402.9581089524045,2403.019240119952,2402.9049218519644,2400.5028754906416,2401.313854411892,2403.0024912083236,2402.594306637835,2403.12635127349,2401.2171511162683,2404.5353160952895,2401.3364105568817,2402.802941454088,2401.5839863034566,2402.83472649609,2399.62653313164,2402.261751906316,2402.5869614450717,2401.7981371114693,2401.5451312588766,2403.1488610372435,2403.2935773974073,2402.291813138042,2400.969320225906,2400.1373902253827,2403.7462675618044,2402.326963363185,2402.19536561261,2400.514366698128,2403.328131512154,2402.129921038852,2401.367317811309,2401.4433413741694,2403.309221864813,2402.41130114847,2402.1830021587443,2401.526253231746,2401.977523348137,2400.53405011079,2401.5710565772565,2401.325207111106,2401.378950754384,2403.4180807028893,320_RTPV_5
182.3196692733916,182.36596311563704,182.2516739381794,182.222484010607,182.11705628720728,182.33686125202513,182.31318738205468,182.24017860304835,182.34608556249023,182.28336978474474,182.1281945187346,182.36097105997322,182.24351512607058,182.32286145050233,182.2613617731994,182.22986649113312,182.1107673974172,182.27597859173343,182.1370320552768,182.2273104891332,182.2438957410228,182.25947631339844,182.11618549669524,182.2039510155362,182.28358916205954,182.07765020894968,182.24865325299447,182.2728898384811,182.27712281068614,182.23299998840452,182.28699716773403,182.3363136396482,182.3608010064435,182.3158349796429,182.15429124777802,182.2289619661764,182.25788154375675,182.11856638344415,182.251659647679,182.24538143588887,182.32431447907726,182.33238492509645,182.23843477251833,182.19937708704842,182.19782704336268,182.157558105175,182.37787947983873,182.22391917207872,182.29595668149682,182.22967832849503,182.3183376550293,182.24757169666728,182.27756844324034,182.3176555523947,182.2365970811012,182.18042873901157,182.3200951441787,182.21038178752195,182.32233015921878,182.2533840948455,182.21748145315155,182.27544761979394,182.20577922206098,182.28195185111085,182.28776778941153,182.03824871246618,182.36394887807404,182.41161301007048,182.1784157587618,182.27505363663454,182.19821622207579,182.3353220829127,182.3879821535268,182.37102484287936,182.3545370118621,182.25473577680722,182.33039027372536,182.33773551671422,182.32735407205362,182.0948973231707,182.0883275403317,182.32708832178272,182.29847204134643,182.09335820675196,182.2332229381947,182.4529886633545,182.2846717520056,182.41254422315947,182.286355974778,182.31585479986413,182.15672040490685,182.2064272065721,182.23919485325806,182.33460173539547,182.25073678047383,182.36016332503405,182.25253813552024,182.21426389826559,182.29533417982637,182.30024675623113,182.22328540436303,182.22808675390073,182.3278211937402,182.248383497351,182.23643896960553,182.16383419324464,182.1386171415966,182.31512920846552,182.2275002009989,182.22194023581045,182.3140060766059,182.3360170438803,182.06738424603944,182.2846454985777,182.22047950229174,182.1926562680337,182.25821606574843,182.21075420229548,182.19767050270366,182.18117008978865,182.09036904907796,182.29713640322586,182.213609369298,182.1904132387364,182.25451986249087,182.19206146311683,182.32717313708966,182.51014227759933,182.31298034233168,182.26807455430728,182.29199083194504,182.28811282322587,182.24126729575147,182.06529913651582,182.3800685647977,182.34249925399826,182.22721950825772,182.38100651384914,182.40090840875763,182.2490194313311,182.2053284375858,182.34928203722046,182.23367866279222,182.3939065007971,320_RTPV_6
